torque_1,torque_1_t,torque_2,torque_2_t
0.153445,0,0.0920789,0.04375
0.153777,0.39375,0.0922476,0.021875
0.154108,0.175,0.0924351,0.04375
0.154441,0.175,0.0926039,-0.35
0.154774,-0.021875,0.0927726,-0.371875
0.155145,0,0.0929414,0.021875
0.155476,0.04375,0.0931289,0.04375
0.155808,-0.21875,0.0932976,0.13125
0.15614,0.04375,0.0934664,-0.30625
0.156511,0.196875,0.0936351,-0.328125
0.156844,0.371875,0.0938039,-0.30625
0.157174,0,0.0939914,-0.328125
0.157543,0.48125,0.0941789,0.021875
0.158428,0,0.094328,-0.35
0.15874,0.590625,0.0945113,-0.35
0.159089,0.284375,0.0947119,-0.284375
0.159439,0.04375,0.0949111,0.021875
0.15979,-0.021875,0.0951091,-0.30625
0.160103,0,0.0953058,0.021875
0.160458,0.04375,0.0954828,0.021875
0.160811,0.415625,0.0956775,0
0.161165,0,0.0958712,-0.21875
0.161481,0.459375,0.0960641,0.13125
0.161836,0.04375,0.0962563,-0.30625
0.162193,-0.021875,0.096429,0.109375
0.16255,0.021875,0.0966198,-0.2625
0.162868,0.284375,0.0968099,-0.371875
0.163225,0,0.0969996,-0.30625
0.163583,0.459375,0.0971887,-0.371875
0.163942,0.021875,0.0973587,0.04375
0.164301,0,0.0975469,-0.35
0.164621,0.328125,0.0977348,-0.35
0.16498,0,0.0979224,-0.39375
0.165342,0.21875,0.0980909,-0.35
0.165701,0,0.0982778,0.0875
0.166023,0.175,0.0984646,-0.35
0.166383,0.175,0.098651,-0.30625
0.166745,0.503125,0.0988186,-0.371875
0.167106,0.39375,0.0990047,-0.371875
0.167467,0,0.0991907,-0.328125
0.16779,0.284375,0.0993765,0
0.168153,0,0.0995435,0.021875
0.168515,-0.021875,0.0997291,-0.35
0.168876,0.021875,0.0999146,-0.35
0.16924,0.04375,0.100081,0.021875
0.169714,0.04375,0.100212,-0.30625
0.170142,0.021875,0.100402,0.021875
0.170499,-0.196875,0.100591,0
0.170858,0.065625,0.100761,0.065625
0.171216,0,0.100949,-0.35
0.171574,0.175,0.101137,0.04375
0.171934,0,0.101306,0.04375
0.17229,0.415625,0.101512,0.0875
0.172686,0.328125,0.101718,-0.30625
0.173045,0,0.101905,-0.175
0.173402,0.04375,0.102111,0.021875
0.173798,0.48125,0.102316,0.109375
0.174155,0.04375,0.102521,-0.525
0.174554,0.021875,0.102707,0.04375
0.174912,0.04375,0.102912,-0.35
0.175308,0,0.103116,0.065625
0.175668,0.175,0.103302,-0.30625
0.176065,0.2625,0.103507,-0.35
0.176424,0.021875,0.103711,0.04375
0.176823,0.21875,0.103897,-0.30625
0.177181,0.48125,0.104101,0
0.177578,-0.109375,0.104305,-0.35
0.177939,0.04375,0.104491,0.021875
0.178336,0.021875,0.104695,-0.328125
0.178695,0.04375,0.104899,-0.284375
0.179095,0.021875,0.105085,-0.35
0.179454,0.4375,0.105289,-0.371875
0.179851,0.109375,0.105493,-0.371875
0.180251,0.284375,0.105678,-0.35
0.18061,0.04375,0.105883,-0.284375
0.181007,0.021875,0.106087,-0.35
0.181368,0.109375,0.106272,-0.371875
0.181766,0,0.106476,0.0875
0.182127,0.503125,0.106662,-0.30625
0.182636,0,0.106812,-0.328125
0.183271,0.04375,0.106969,-0.30625
0.183663,0.30625,0.107161,-0.35
0.184014,0.546875,0.107371,-0.328125
0.184406,0.240625,0.107561,-0.35
0.184796,0.240625,0.10777,-0.35
0.185148,0.415625,0.107979,-0.39375
0.185541,0.153125,0.108168,0.0875
0.185894,0.109375,0.108376,-0.284375
0.186287,0.04375,0.108564,0.153125
0.186679,0.065625,0.108771,-0.371875
0.187034,-0.13125,0.108959,0.153125
0.187427,0.04375,0.109166,-0.284375
0.188205,0.021875,0.109407,0.13125
0.189052,0.30625,0.109607,-0.371875
0.189405,0.021875,0.109876,0.109375
0.1898,0.6125,0.110124,-0.35
0.190159,0.175,0.11037,-0.371875
0.190558,0.109375,0.110612,-0.328125
0.190918,0.328125,0.110872,-0.328125
0.19132,0.021875,0.11111,0.04375
0.191686,0.284375,0.111346,-0.284375
0.192088,0.065625,0.1116,-0.30625
0.192456,0.021875,0.111833,-0.371875
0.192863,0.284375,0.112065,0.04375
0.19327,0.240625,0.112314,0.065625
0.193641,-0.196875,0.112543,0.04375
0.194052,0.065625,0.112771,-0.35
0.194425,0.284375,0.112998,-0.35
0.194835,0.04375,0.113242,0.021875
0.195249,0.30625,0.113467,0.13125
0.195624,0.0875,0.113692,0
0.196039,0.153125,0.113916,0.13125
0.196415,0.0875,0.114157,-0.021875
0.196831,0.175,0.11438,-0.35
0.197248,0.30625,0.114602,0.021875
0.197627,0.4375,0.114824,-0.328125
0.198043,0.109375,0.115063,-0.328125
0.198461,0.30625,0.115284,0
0.198842,0.415625,0.115505,-0.35
0.199262,0.30625,0.115725,-0.35
0.199644,0.0875,0.115945,0.04375
0.200062,0.021875,0.116184,-0.371875
0.200483,-0.196875,0.116404,-0.35
0.200865,0.2625,0.116623,-0.35
0.201287,0.109375,0.116843,0
0.201709,0.21875,0.117062,-0.35
0.202093,0.0875,0.117282,0.04375
0.202512,0.175,0.11752,0.13125
0.202935,0.30625,0.117739,-0.35
0.20332,0.04375,0.117958,0.153125
0.203742,0.109375,0.118178,-0.328125
0.204166,0.48125,0.118397,-0.328125
0.204584,0.0875,0.118654,0
0.205039,0.30625,0.11893,0.109375
0.205493,0.371875,0.119205,0.021875
0.205986,0.525,0.119481,-0.35
0.20644,0.065625,0.119757,-0.35
0.206895,0.284375,0.120033,-0.35
0.207347,0.35,0.120328,-0.35
0.207802,0.109375,0.120604,-0.328125
0.208295,0.0875,0.12088,-0.35
0.20875,0.459375,0.121156,-0.35
0.209205,0.13125,0.121433,0
0.209659,0.065625,0.121709,-0.371875
0.210114,0.153125,0.121986,-0.2625
0.210607,0.4375,0.122262,-0.35
0.211062,0.109375,0.122539,-0.35
0.211514,0.30625,0.122835,0.109375
0.211969,0.39375,0.123112,-0.35
0.212461,0.525,0.123389,-0.35
0.212916,0.065625,0.123666,0.021875
0.21337,0.021875,0.123943,0.109375
0.213825,0.284375,0.124221,0.04375
0.214317,0.0875,0.124498,-0.35
0.214771,0.525,0.124776,0.04375
0.215226,0.30625,0.125054,-0.371875
0.21568,0.284375,0.125332,-0.35
0.216172,0.525,0.12561,0.021875
0.216626,0.525,0.125888,-0.35
0.217079,0.021875,0.126166,-0.328125
0.217571,0.56875,0.126444,-0.13125
0.218025,0.021875,0.126722,0.021875
0.218478,0.0875,0.127001,-0.371875
0.218969,0.065625,0.127279,-0.35
0.219423,0.0875,0.127558,-0.4375
0.219876,0.284375,0.127836,0.109375
0.220367,0.35,0.128115,-0.328125
0.22082,0.30625,0.128394,0.109375
0.221272,0.0875,0.128673,-0.35
0.221765,0.240625,0.128933,-0.371875
0.222425,0.371875,0.129162,-0.39375
0.22291,0.30625,0.129446,-0.371875
0.223358,0.328125,0.129729,-0.35
0.223906,0.109375,0.130105,-0.371875
0.224416,0.56875,0.130481,-0.39375
0.224964,0.240625,0.130857,-0.35
0.225477,0.284375,0.131214,0
0.226025,0.371875,0.131589,-0.35
0.226535,0.065625,0.131964,-0.371875
0.227561,0.065625,0.132283,-0.35
0.22809,0.0875,0.132674,-0.35
0.228585,0.109375,0.133044,-0.35
0.229116,0.0875,0.133432,-0.371875
0.22961,0.459375,0.133817,0
0.230144,0.35,0.134183,0.0875
0.230787,0.6125,0.134512,-0.35
0.231285,0.0875,0.134875,0.13125
0.231819,0.4375,0.135256,-0.35
0.232356,0.065625,0.135617,0.175
0.232853,0.48125,0.135996,-0.371875
0.233391,0.48125,0.136356,-0.30625
0.233927,0.13125,0.136733,-0.35
0.234842,0.065625,0.137052,-0.35
0.235363,0.35,0.137441,0
0.235888,0.0875,0.13781,-0.371875
0.236411,0.109375,0.138196,-0.328125
0.2369,0.0875,0.138562,-0.39375
0.237572,0.13125,0.138892,-0.35
0.238099,0.2625,0.139256,-0.35
0.238623,0.13125,0.139638,-0.35
0.239114,0.2625,0.14,-0.35
0.239752,0.48125,0.140305,-0.021875
0.240279,0.0875,0.140684,-0.371875
0.240809,0.39375,0.141042,0
0.241446,0.065625,0.141364,-0.371875
0.24194,0.4375,0.14172,-0.371875
0.242472,-0.065625,0.142076,-0.39375
0.243355,0.371875,0.142408,-0.35
0.243875,0.35,0.142774,-0.35
0.244506,0.4375,0.143083,-0.35
0.245135,0.328125,0.14341,-0.35
0.245767,0.153125,0.143717,-0.35
0.246291,0.109375,0.144076,-0.35
0.247041,0.153125,0.144479,-0.39375
0.247654,0.109375,0.144972,-0.35
0.248697,0.503125,0.145409,-0.371875
0.249255,0.109375,0.145916,-0.371875
0.250114,0.35,0.146354,-0.021875
0.25078,0.30625,0.14679,-0.328125
0.251373,0.175,0.147295,-0.371875
0.252042,0.13125,0.147724,-0.371875
0.252639,0.153125,0.148224,-0.371875
0.253311,0.328125,0.148649,-0.371875
0.253914,0.4375,0.149125,-0.371875
0.254586,0.30625,0.149564,0.109375
0.25519,0.175,0.150037,-0.39375
0.255759,0.39375,0.150509,-0.371875
0.256511,0.328125,0.150926,-0.371875
0.257114,0.284375,0.151415,-0.35
0.257792,0.13125,0.151829,-0.4375
0.258747,0.13125,0.152255,-0.39375
0.259306,0.525,0.152733,-0.371875
0.259901,-0.0875,0.153227,0
0.2605,0.13125,0.153701,-0.371875
0.261063,0.328125,0.154173,-0.35
0.261665,0.153125,0.154643,-0.35
0.262558,0.371875,0.155067,-0.371875
0.263152,0.30625,0.155543,-0.35
0.263711,0.371875,0.156017,-0.35
0.264308,0.328125,0.15649,-0.328125
0.264903,0.546875,0.156979,-0.35
0.265502,0.284375,0.157448,-0.35
0.266102,0.13125,0.157915,0
0.266666,0.284375,0.158381,-0.39375
0.267377,0.153125,0.158792,-0.04375
0.26798,0.284375,0.159256,-0.4375
0.268583,0.328125,0.159719,-0.415625
0.269188,0.284375,0.160182,-0.4375
0.269796,0.371875,0.160624,-0.35
0.270402,0.415625,0.161085,-0.35
0.271008,0.35,0.161546,-0.328125
0.271615,0.4375,0.162006,-0.371875
0.272617,0.371875,0.162426,-0.371875
0.273203,0.39375,0.162937,-0.371875
0.273855,0.30625,0.163503,0.109375
0.27447,0.21875,0.164067,-0.021875
0.275124,0.328125,0.164629,-0.371875
0.275741,0.21875,0.16519,-0.371875
0.276396,0.13125,0.16575,-0.371875
0.277122,0.503125,0.166255,-0.328125
0.277778,0.48125,0.166813,-0.371875
0.278402,0.196875,0.167351,-0.371875
0.279059,0.35,0.167907,-0.30625
0.279787,0.39375,0.168409,-0.30625
0.280445,0.2625,0.168964,-0.35
0.281103,0.459375,0.169519,-0.371875
0.281728,0.35,0.170054,-0.39375
0.282494,0.459375,0.170554,-0.4375
0.283152,0.35,0.171107,-0.371875
0.283778,0.546875,0.171642,-0.371875
0.284437,0.35,0.172195,-0.371875
0.285096,0.21875,0.172748,-0.371875
0.285759,0.39375,0.173282,0
0.286418,0.328125,0.173834,-0.240625
0.287044,0.175,0.174368,-0.35
0.287704,0.284375,0.174921,-0.371875
0.288366,0.371875,0.175455,-0.39375
0.289025,0.371875,0.176007,-0.39375
0.289688,0.415625,0.176541,0
0.290347,0.415625,0.177094,-0.4375
0.291009,0.39375,0.177628,0.021875
0.291668,0.175,0.17818,0
0.292329,0.196875,0.178715,0
0.292988,0.415625,0.179268,-0.371875
0.293649,0.371875,0.179802,-0.371875
0.29431,0.196875,0.180337,-0.371875
0.294968,0.39375,0.18089,-0.39375
0.295628,0.415625,0.181425,-0.35
0.296289,0.415625,0.18196,-0.4375
0.296986,0.39375,0.182495,-0.328125
0.297642,0.459375,0.18305,-0.4375
0.298301,0.4375,0.183585,-0.371875
0.29896,0.39375,0.184121,-0.371875
0.299619,0.4375,0.184657,0.021875
0.300238,0.39375,0.185212,-0.371875
0.300856,0.4375,0.185767,-0.371875
0.301473,0.328125,0.186322,-0.415625
0.302094,0.35,0.186859,-0.371875
0.302711,0.4375,0.187414,-0.371875
0.303364,0.48125,0.18797,-0.35
0.303984,0.4375,0.188507,0
0.3046,0.39375,0.189063,0
0.305216,0.21875,0.18962,-0.371875
0.305834,0.39375,0.190157,0
0.306449,0.415625,0.190714,-0.35
0.307103,0.4375,0.191252,-0.35
0.307717,0.4375,0.191809,-0.371875
0.308334,0.459375,0.192348,-0.371875
0.308947,0.459375,0.192905,-0.371875
0.309705,0.415625,0.193389,-0.35
0.310317,0.459375,0.193947,-0.371875
0.310932,0.371875,0.194486,-0.35
0.311584,0.459375,0.195025,-0.35
0.312194,0.415625,0.195583,-0.30625
0.312808,0.415625,0.196123,-0.39375
0.31356,0.39375,0.196626,-0.371875
0.314206,0.459375,0.197168,0
0.314853,0.503125,0.19771,0.065625
0.315463,0.21875,0.198252,-0.459375
0.316376,0.240625,0.198768,-0.371875
0.316977,0.371875,0.199319,-0.39375
0.317614,0.21875,0.199869,-0.240625
0.318321,0.21875,0.200364,0.021875
0.31906,0.21875,0.200877,-0.415625
0.319697,0.415625,0.201424,-0.35
0.320298,0.21875,0.201971,-0.35
0.32104,0.415625,0.202463,0.065625
0.321677,0.21875,0.203009,-0.371875
0.322278,0.39375,0.203554,-0.39375
0.323231,0.21875,0.204058,0
0.323856,0.2625,0.204614,-0.371875
0.324446,0.415625,0.205169,-0.371875
0.325073,0.415625,0.205723,-0.39375
0.325699,0.240625,0.206275,-0.35
0.32623,0.459375,0.206769,0
0.326725,0.459375,0.207263,-0.35
0.327261,0.459375,0.207736,-0.21875
0.32776,0.415625,0.208209,-0.371875
0.328401,0.459375,0.208626,-0.415625
0.328901,0.415625,0.209097,-0.371875
0.329437,0.240625,0.209567,-0.35
0.329938,0.503125,0.210036,-0.371875
0.330438,0.415625,0.210505,-0.284375
0.330975,0.459375,0.210973,-0.35
0.331475,0.415625,0.21144,-0.371875
0.332012,0.240625,0.211908,-0.415625
0.332513,0.240625,0.212374,-0.35
0.333049,0.415625,0.212841,-0.35
0.333586,0.4375,0.213307,-0.35
0.334087,0.2625,0.213773,-0.35
0.334623,0.4375,0.214238,-0.328125
0.335124,0.459375,0.214704,-0.39375
0.33566,0.21875,0.215169,-0.21875
0.336196,0.503125,0.215634,-0.39375
0.336701,0.328125,0.21608,-0.35
0.337237,0.459375,0.216545,-0.371875
0.337772,0.4375,0.21701,-0.371875
0.338272,0.503125,0.217474,-0.371875
0.338808,0.2625,0.217939,0.04375
0.339347,0.2625,0.218384,-0.35
0.339847,0.590625,0.218849,-0.39375
0.340381,0.415625,0.219313,-0.371875
0.340916,0.4375,0.219778,-0.371875
0.341451,0.21875,0.220242,-0.371875
0.341989,0.35,0.220688,-0.2625
0.342487,0.30625,0.221153,-0.35
0.343021,0.39375,0.221617,-0.39375
0.343559,0.328125,0.222063,-0.21875
0.344092,0.4375,0.222528,-0.35
0.344625,0.328125,0.222992,-0.39375
0.345162,0.4375,0.223438,-0.35
0.345659,0.328125,0.223903,-0.39375
0.346195,0.634375,0.224349,-0.371875
0.346727,0.525,0.224814,-0.371875
0.347236,0.4375,0.225223,-0.371875
0.347646,0.328125,0.225594,-0.35
0.348092,0.415625,0.225965,-0.371875
0.348503,0.525,0.226337,-0.415625
0.348948,0.2625,0.226708,-0.4375
0.349393,0.525,0.22708,-0.35
0.349803,0.415625,0.227452,-0.39375
0.350248,0.415625,0.227824,-0.371875
0.350657,0.459375,0.228195,-0.371875
0.351106,0.459375,0.228549,-0.371875
0.351551,0.590625,0.228921,-0.39375
0.351959,0.415625,0.229293,-0.328125
0.352403,0.525,0.229665,-0.35
0.352847,0.415625,0.230037,-0.35
0.353255,0.328125,0.23041,-0.371875
0.353703,0.39375,0.230763,-0.35
0.354146,0.678125,0.231136,-0.371875
0.354554,0.4375,0.231508,-0.371875
0.354996,0.590625,0.231881,-0.328125
0.355443,0.503125,0.232235,-0.371875
0.355886,0.328125,0.232608,-0.35
0.356292,0.459375,0.23298,-0.328125
0.356734,0.56875,0.233353,-0.371875
0.35718,0.546875,0.233708,-0.371875
0.357621,0.459375,0.234081,-0.371875
0.358027,0.459375,0.234454,-0.371875
0.358472,0.590625,0.234808,-0.35
0.358913,0.459375,0.235181,-0.371875
0.359354,0.503125,0.235555,-0.4375
0.359794,0.525,0.235928,-0.35
0.360203,0.590625,0.236283,-0.35
0.360643,0.459375,0.236656,-0.35
0.361087,0.525,0.237011,-0.371875
0.361526,0.503125,0.237385,-0.35
0.361965,0.590625,0.237758,-0.39375
0.362408,0.459375,0.238113,-0.175
0.362847,0.525,0.238487,-0.35
0.363254,0.503125,0.238842,-0.328125
0.363692,0.503125,0.239216,-0.35
0.36413,0.525,0.239589,-0.371875
0.364572,0.4375,0.239945,-0.371875
0.364957,0.525,0.240243,-0.39375
0.365337,0.284375,0.240561,-0.39375
0.365687,0.503125,0.24086,-0.371875
0.366071,0.503125,0.241159,-0.328125
0.366451,0.30625,0.241477,-0.371875
0.366835,0.284375,0.241776,-0.30625
0.367215,0.525,0.242094,-0.35
0.367599,0.7,0.242393,-0.35
0.367978,0.546875,0.242711,-0.371875
0.368326,0.503125,0.24301,-0.371875
0.368709,0.525,0.24331,-0.284375
0.369088,0.4375,0.243628,-0.371875
0.369471,0.525,0.243927,-0.371875
0.369854,0.459375,0.244226,-0.371875
0.370232,0.4375,0.244544,-0.35
0.370614,0.525,0.244844,-0.371875
0.370996,0.525,0.245143,-0.371875
0.371374,0.525,0.245461,-0.371875
0.371756,0.30625,0.245761,-0.35
0.372138,0.525,0.24606,-0.371875
0.372514,0.590625,0.246379,-0.371875
0.372896,0.525,0.246678,-0.371875
0.373277,0.525,0.246978,-0.371875
0.373653,0.7,0.247296,-0.371875
0.374034,0.30625,0.247596,-0.4375
0.374415,0.503125,0.247895,-0.371875
0.374795,0.525,0.248195,-0.371875
0.375171,0.503125,0.248513,-0.371875
0.375551,0.525,0.248813,-0.371875
0.375931,0.503125,0.249113,-0.371875
0.376311,0.525,0.249412,-0.39375
0.376686,0.525,0.249731,-0.35
0.377065,0.525,0.25003,-0.371875
0.377445,0.503125,0.25033,-0.371875
0.377824,0.525,0.25063,-0.35
0.378198,0.503125,0.250948,-0.328125
0.378577,0.525,0.251248,-0.39375
0.378955,0.525,0.251548,-0.39375
0.379333,0.503125,0.251847,-0.35
0.379712,0.196875,0.252147,-0.371875
0.380094,0.503125,0.252428,-0.39375
0.380442,0.525,0.252709,-0.35
0.380794,0.30625,0.252972,-0.371875
0.381142,0.546875,0.253253,-0.371875
0.381489,0.525,0.253534,-0.371875
0.381841,0.284375,0.253796,-0.371875
0.382188,0.546875,0.254077,-0.371875
0.382569,0.525,0.254358,-0.328125
0.382921,0.525,0.254621,-0.371875
0.383267,0.459375,0.254902,-0.371875
0.383618,0.503125,0.255164,-0.371875
0.383964,0.459375,0.255445,-0.371875
0.38431,0.525,0.255726,-0.371875
0.384696,0.459375,0.255989,-0.371875
0.385042,0.525,0.25627,-0.39375
0.385392,0.4375,0.256532,-0.35
0.385737,0.525,0.256813,-0.2625
0.386087,0.525,0.257076,-0.415625
0.386467,0.503125,0.257357,-0.371875
0.386812,0.525,0.257638,-0.371875
0.387162,0.525,0.2579,-0.371875
0.387506,0.459375,0.258182,-0.415625
0.387856,0.48125,0.258444,-0.371875
0.388235,0.525,0.258725,-0.371875
0.388584,0.525,0.258988,-0.371875
0.388928,0.525,0.259269,-0.415625
0.389277,0.525,0.259531,-0.371875
0.389655,0.590625,0.259812,-0.39375
0.390004,0.525,0.260075,-0.371875
0.390347,0.525,0.260356,-0.35
0.390695,0.525,0.260618,-0.371875
0.391073,0.65625,0.2609,-0.371875
0.39132,0.525,0.261217,-0.371875
0.391663,0.525,0.261498,-0.39375
0.392045,0.525,0.26176,-0.39375
0.392392,0.525,0.262023,-0.371875
0.392735,0.525,0.262304,-0.35
0.393117,0.525,0.262566,-0.4375
0.393459,0.4375,0.262848,-0.39375
0.393805,0.525,0.26311,-0.371875
0.394152,0.590625,0.263372,-0.4375
0.394499,0.7,0.263635,-0.35
0.394845,0.7,0.263897,-0.35
0.395191,0.48125,0.26416,-0.35
0.395542,0.525,0.264404,-0.371875
0.395888,0.74375,0.264666,-0.503125
0.396234,0.546875,0.264928,-0.415625
0.39658,0.56875,0.265191,-0.39375
0.39693,0.546875,0.265435,0.021875
0.397276,0.525,0.265697,0
0.397621,0.525,0.26596,-0.39375
0.397966,0.74375,0.266222,-0.2625
0.398316,0.590625,0.266466,-0.39375
0.398661,0.525,0.266728,-0.371875
0.399006,0.634375,0.266991,-0.35
0.39935,0.525,0.267253,-0.371875
0.3997,0.83125,0.267497,-0.35
0.400044,0.525,0.267759,-0.39375
0.400388,0.634375,0.268022,-0.56875
0.400737,0.546875,0.268266,-0.35
0.401081,0.634375,0.268528,-0.35
0.401425,0.525,0.268791,-0.39375
0.401773,0.634375,0.269034,-0.39375
0.402117,0.525,0.269297,-0.39375
0.40246,0.525,0.269559,-0.35
0.402808,0.525,0.269803,-0.48125
0.403151,0.503125,0.270066,-0.371875
0.403528,0.48125,0.270328,-0.371875
0.403876,0.503125,0.270572,-0.371875
0.404219,0.634375,0.270834,-0.371875
0.404561,0.525,0.271097,-0.35
0.404909,0.634375,0.271341,-0.371875
0.405251,0.546875,0.271603,-0.371875
0.405593,0.678125,0.271866,-0.39375
0.40594,0.546875,0.272109,-0.35
0.406281,0.678125,0.272372,-0.39375
0.406628,0.634375,0.272616,-0.371875
0.407004,0.678125,0.272878,-0.371875
0.407345,0.525,0.27314,-0.48125
0.407692,0.65625,0.273384,-0.39375
0.408032,0.525,0.273647,-0.39375
0.408379,0.415625,0.27389,-0.39375
0.408724,0.525,0.274134,-0.39375
0.409065,0.678125,0.274397,-0.35
0.409411,0.525,0.27464,-0.4375
0.409756,0.678125,0.274884,-0.4375
0.410096,0.525,0.275147,-0.371875
0.410441,0.546875,0.27539,-0.4375
0.410786,0.525,0.275634,-0.371875
0.411131,0.678125,0.275878,-0.39375
0.411471,0.503125,0.27614,-0.2625
0.411816,0.7,0.276384,-0.4375
0.41216,0.546875,0.276628,-0.35
0.412499,0.65625,0.27689,-0.39375
0.412844,0.590625,0.277134,-0.4375
0.413188,0.65625,0.277378,-0.4375
0.413532,0.525,0.277622,-0.4375
0.41387,0.83125,0.277884,-0.39375
0.414214,0.634375,0.278128,-0.371875
0.414592,0.7,0.278372,-0.39375
0.414935,0.56875,0.278615,-0.4375
0.415279,0.590625,0.278859,-0.48125
0.415616,0.525,0.279122,-0.35
0.41596,0.74375,0.279365,-0.371875
0.416302,0.525,0.279609,-0.39375
0.416645,0.7875,0.279853,-0.35
0.416988,0.459375,0.280097,-0.371875
0.417325,0.678125,0.280359,-0.39375
0.417667,0.525,0.280603,-0.4375
0.418044,0.6125,0.280847,-0.4375
0.418386,0.56875,0.28109,-0.39375
0.418728,0.678125,0.281334,-0.39375
0.419064,0.525,0.281597,-0.4375
0.419406,0.678125,0.28184,-0.4375
0.419748,0.525,0.282084,-0.4375
0.420123,0.809375,0.282328,-0.35
0.420465,0.525,0.282572,-0.4375
0.420806,0.678125,0.282815,-0.39375
0.421147,0.525,0.283059,-0.39375
0.421482,0.678125,0.283322,-0.4375
0.421823,0.590625,0.283565,-0.39375
0.422198,0.678125,0.283809,-0.371875
0.422538,0.590625,0.284053,-0.39375
0.422879,0.678125,0.284297,-0.39375
0.423219,0.525,0.28454,-0.39375
0.423559,0.678125,0.284784,-0.39375
0.423899,0.56875,0.285028,-0.39375
0.424239,0.678125,0.285272,-0.39375
0.424612,0.525,0.285515,-0.35
0.424957,0.7,0.28574,-0.4375
0.425297,0.525,0.285984,-0.4375
0.425636,0.74375,0.286228,-0.371875
0.425975,0.525,0.286472,-0.39375
0.426314,0.7,0.286715,-0.35
0.426687,0.525,0.286959,-0.39375
0.427026,0.678125,0.287203,-0.328125
0.427364,0.525,0.287447,-0.39375
0.427703,0.6125,0.28769,-0.39375
0.428041,0.525,0.287934,-0.35
0.428414,0.678125,0.288178,-0.39375
0.428752,0.56875,0.288422,-0.4375
0.42909,0.65625,0.288665,-0.39375
0.429433,0.56875,0.28889,-0.4375
0.429771,0.65625,0.289134,-0.39375
0.430142,0.525,0.289378,-0.39375
0.430479,0.7875,0.289622,-0.39375
0.430817,0.56875,0.289865,-0.4375
0.431154,0.678125,0.290109,-0.4375
0.431525,0.525,0.290353,-0.415625
0.431867,0.678125,0.290578,-0.48125
0.432204,0.525,0.290822,-0.48125
0.432541,0.7,0.291065,-0.4375
0.432911,0.56875,0.291309,-0.4375
0.433247,0.678125,0.291553,-0.4375
0.433584,0.525,0.291797,-0.35
0.433959,0.721875,0.292022,-0.39375
0.434295,0.56875,0.292265,-0.4375
0.434631,0.65625,0.292509,-0.459375
0.435001,0.525,0.292753,-0.459375
0.435172,0.678125,0.293045,-0.4375
