torque_1,torque_1_t,torque_2,torque_2_t
0.149259,0.30625,0.0769431,0.065625
0.149595,0.21875,0.0771119,0.065625
0.149931,0.2625,0.0772806,0.04375
0.150265,0.2625,0.0774681,-0.371875
0.1506,0.196875,0.0776369,-0.35
0.150936,0.065625,0.0778056,-0.328125
0.151269,0.04375,0.0779931,0.021875
0.151605,0.065625,0.0781619,-0.35
0.15194,0.021875,0.0783306,0
0.152273,0.04375,0.0785181,-0.021875
0.152608,0.35,0.0786869,-0.2625
0.152942,0.459375,0.0788744,-0.328125
0.153277,0.30625,0.0790431,0.0875
0.153611,0.2625,0.0792119,0.065625
0.153983,0.04375,0.0793994,-0.328125
0.154318,0.065625,0.0795681,-0.371875
0.154651,0.021875,0.0797556,-0.35
0.155023,0.284375,0.0799431,0.021875
0.155392,0.30625,0.0801494,-0.35
0.155725,0.30625,0.0803369,-0.35
0.156097,0.04375,0.0805244,-0.328125
0.156429,0.196875,0.0807119,-0.35
0.1568,0.2625,0.0808994,0.04375
0.157133,0.0875,0.0810869,-0.39375
0.157504,0.04375,0.0812744,0.0875
0.157875,0,0.0814619,0
0.158207,0.30625,0.0816494,-0.328125
0.158578,0.021875,0.0818369,0
0.158908,0.2625,0.0820431,-0.35
0.159278,0.109375,0.0822306,0.13125
0.159649,0.35,0.0824181,0.0875
0.159981,0.39375,0.0826056,-0.371875
0.160351,0.39375,0.0827931,-0.371875
0.160721,0.13125,0.0829806,0.109375
0.161053,0.371875,0.0831681,-0.371875
0.161423,0.109375,0.0833556,0.153125
0.161754,0.39375,0.0835431,-0.328125
0.162124,0.39375,0.0837306,0.0875
0.162274,0.13125,0.0839684,0.0875
0.16261,0.240625,0.0841521,0
0.162985,0.0875,0.0843362,-0.328125
0.163359,0.2625,0.0845206,0.0875
0.163695,0.48125,0.0847054,0.021875
0.164069,0.30625,0.0848905,-0.328125
0.164442,0.6125,0.0850759,-0.35
0.164777,0.13125,0.0852615,0.175
0.16515,0.13125,0.0854473,-0.30625
0.165522,0.13125,0.0856334,-0.30625
0.165854,0.35,0.0858385,0.021875
0.166226,0.30625,0.0860249,-0.371875
0.166598,0.2625,0.0862116,0
0.166888,0.30625,0.0863967,-0.30625
0.167262,0.2625,0.0865821,-0.021875
0.167635,0.328125,0.0867678,-0.371875
0.167969,0.30625,0.0869537,-0.371875
0.168342,0.2625,0.08714,-0.415625
0.168712,0.30625,0.0873451,0
0.169121,0.284375,0.0875505,-0.35
0.169491,0.284375,0.0877561,-0.371875
0.169859,0.0875,0.0879805,-0.2625
0.170267,0.04375,0.0881864,0.021875
0.170636,0.0875,0.0883924,-0.35
0.171004,0.30625,0.0885986,-0.35
0.17141,0.284375,0.0888236,-0.328125
0.171778,0.4375,0.08903,-0.39375
0.172146,0.13125,0.0892364,-0.39375
0.172552,0.0875,0.089443,0.065625
0.172918,0.065625,0.0896683,0.04375
0.173285,0.04375,0.089875,0
0.173691,0.30625,0.0900818,-0.30625
0.174058,0.13125,0.0902886,0.0875
0.174463,0.109375,0.0904954,-0.328125
0.174828,0.2625,0.0907211,-0.328125
0.175194,0.30625,0.090928,0.021875
0.175599,0.065625,0.0911349,-0.021875
0.175965,0.065625,0.0913419,0.0875
0.176369,0.109375,0.0915489,-0.328125
0.176735,0.30625,0.0917559,-0.328125
0.177099,0.04375,0.0919817,-0.39375
0.177503,0.240625,0.0921887,0.109375
0.177868,0.284375,0.0923958,-0.328125
0.178271,0.065625,0.0926028,-0.35
0.178636,0.065625,0.0928099,0
0.179001,0.2625,0.0930169,-0.021875
0.179402,0.21875,0.0932427,0.065625
0.179766,0.0875,0.0934497,-0.35
0.180169,0.284375,0.0936568,-0.35
0.180533,0.065625,0.0938638,0.0875
0.180936,0.30625,0.0940708,0
0.1813,0.240625,0.0942779,-0.371875
0.181663,0.13125,0.0944849,0.175
0.182063,0.065625,0.0947106,0.065625
0.182427,0.065625,0.0949176,0.021875
0.182829,0.109375,0.0951246,-0.30625
0.183192,0.35,0.0953315,-0.328125
0.183593,0.109375,0.0955385,0.0875
0.18399,0.30625,0.0957829,0.021875
0.184388,0.30625,0.0960273,-0.328125
0.184823,0.35,0.0962717,-0.328125
0.18522,0.30625,0.0965161,0.021875
0.185653,0.30625,0.0967792,-0.35
0.186049,0.13125,0.0970236,-0.30625
0.186446,0.284375,0.0972679,-0.284375
0.18688,0.2625,0.0975122,0
0.187274,0.065625,0.0977753,0
0.187708,0.371875,0.0980196,-0.35
0.188104,0.30625,0.0982639,-0.021875
0.188538,0.284375,0.0985081,0.0875
0.188934,0.240625,0.0987524,0.021875
0.189367,0.0875,0.0989966,0
0.18976,0.30625,0.0992596,-0.371875
0.190194,0.35,0.0995038,-0.35
0.190589,0.30625,0.099748,0.065625
0.191022,0.39375,0.0999922,0.0875
0.191417,0.0875,0.100236,-0.30625
0.191847,0.13125,0.100499,-0.371875
0.192241,0.21875,0.100743,-0.35
0.192674,0.04375,0.100988,0.0875
0.193068,0.39375,0.101232,0.0875
0.1935,0.371875,0.101476,0.109375
0.193894,0.2625,0.10172,-0.30625
0.194326,0.30625,0.101964,-0.371875
0.19472,0.065625,0.102208,-0.021875
0.195149,0.30625,0.102471,-0.35
0.195542,0.0875,0.102715,0
0.195974,0.328125,0.102959,0.04375
0.196367,0.328125,0.103203,0.04375
0.196798,0.13125,0.103447,-0.415625
0.197191,0.284375,0.103691,-0.35
0.197621,0.328125,0.103935,0
0.198052,0.2625,0.104179,-0.39375
0.198444,0.30625,0.104423,0.021875
0.198875,0.415625,0.104667,0.0875
0.199267,0.153125,0.104911,0.0875
0.199697,0.39375,0.105155,-0.328125
0.200127,0.39375,0.105399,-0.35
0.200552,0.4375,0.10568,0.065625
0.201011,0.371875,0.105999,0.0875
0.201472,0.415625,0.106299,0.196875
0.20193,0.415625,0.106618,-0.328125
0.202391,0.0875,0.106919,-0.35
0.202849,0.0875,0.107237,0
0.203307,0.2625,0.107556,-0.328125
0.203767,0.284375,0.107857,-0.328125
0.204262,0.30625,0.108175,0.021875
0.20472,0.328125,0.108494,0
0.205179,0.35,0.108794,-0.35
0.205636,0.30625,0.109113,0.021875
0.206095,0.13125,0.109413,0.175
0.206551,0.30625,0.109732,0.04375
0.207048,0.109375,0.110032,-0.328125
0.207504,0.30625,0.110351,-0.328125
0.207962,0.0875,0.110651,0.04375
0.208418,0.284375,0.11097,0
0.208876,0.30625,0.11127,0.021875
0.209331,0.0875,0.111589,-0.371875
0.209824,0.153125,0.111908,-0.35
0.210282,0.30625,0.112208,-0.328125
0.210739,0.109375,0.112508,-0.30625
0.211193,0.35,0.112827,-0.328125
0.211688,0.35,0.113127,-0.546875
0.212142,0.30625,0.113446,-0.30625
0.212599,0.30625,0.113746,-0.328125
0.212942,0.30625,0.114119,0
0.213436,0.109375,0.114419,-0.35
0.213889,0.153125,0.114738,-0.35
0.214345,0.153125,0.115038,-0.371875
0.214836,0.109375,0.115357,-0.371875
0.215291,0.30625,0.115657,-0.30625
0.215746,0.35,0.115957,-0.328125
0.216198,0.328125,0.116276,-0.35
0.216691,0.30625,0.116576,-0.30625
0.217143,0.065625,0.116895,-0.35
0.217597,0.30625,0.117195,-0.328125
0.21809,0.153125,0.117495,-0.35
0.218541,0.35,0.117814,-0.30625
0.219033,0.30625,0.118114,-0.39375
0.219547,0.240625,0.118526,-0.35
0.220099,0.35,0.118939,-0.328125
0.220613,0.328125,0.119351,-0.371875
0.221164,0.30625,0.119764,-0.284375
0.221677,0.415625,0.120176,-0.328125
0.222228,0.371875,0.120589,-0.39375
0.222778,0.4375,0.121001,-0.35
0.22329,0.30625,0.121414,-0.4375
0.22384,0.39375,0.121827,-0.35
0.224352,0.0875,0.122239,0
0.224904,0.328125,0.122633,-0.35
0.225453,0.30625,0.123045,-0.30625
0.225963,0.30625,0.123458,0.04375
0.226512,0.0875,0.12387,-0.284375
0.22706,0.35,0.124283,-0.175
0.227607,0.39375,0.124695,0
0.22812,0.30625,0.125089,-0.371875
0.228667,0.371875,0.125502,-0.35
0.229214,0.175,0.125914,-0.35
0.229722,0.35,0.126327,-0.35
0.230271,0.240625,0.126721,-0.284375
0.230817,0.30625,0.127133,-0.328125
0.231362,0.240625,0.127546,-0.328125
0.231908,0.371875,0.127958,-0.35
0.232418,0.2625,0.128352,-0.328125
0.232962,0.13125,0.128764,-0.328125
0.233507,0.13125,0.129177,-0.39375
0.234053,0.13125,0.129571,-0.371875
0.234597,0.39375,0.129983,-0.371875
0.235143,0.4375,0.130377,-0.371875
0.235649,0.196875,0.130789,-0.371875
0.236191,0.30625,0.131202,-0.35
0.236737,0.371875,0.131596,-0.371875
0.237279,0.371875,0.132008,-0.371875
0.237824,0.30625,0.132402,-0.35
0.238365,0.21875,0.132814,-0.371875
0.238907,0.371875,0.133227,0
0.23945,0.13125,0.133621,-0.371875
0.239991,0.39375,0.134033,-0.371875
0.240425,0.175,0.134482,-0.371875
0.241026,-0.065625,0.134988,0.04375
0.241621,0.371875,0.135532,-0.371875
0.242256,0.35,0.136057,-0.35
0.24285,0.284375,0.1366,-0.48125
0.243484,0.13125,0.137125,-0.371875
0.244115,0.459375,0.137669,-0.371875
0.244708,0.175,0.138213,0.0875
0.245341,0.30625,0.138738,-0.35
0.24597,0.21875,0.139282,-0.328125
0.246565,0.196875,0.139807,-0.459375
0.247193,0.0875,0.14035,0.0875
0.247824,0.35,0.140875,-0.328125
0.248417,0.371875,0.1414,0
0.249044,0.371875,0.141944,-0.415625
0.249673,0.35,0.142469,-0.371875
0.250299,0.175,0.143013,-0.39375
0.250928,0.35,0.143538,-0.371875
0.251519,0.35,0.144063,-0.328125
0.252143,0.196875,0.144607,-0.35
0.252771,0.175,0.145132,-0.328125
0.253397,0.065625,0.145657,-0.4375
0.25402,0.371875,0.1462,-0.328125
0.254646,0.371875,0.146725,-0.35
0.255272,0.109375,0.14725,-0.021875
0.255896,0.328125,0.147775,-0.39375
0.256521,0.35,0.1483,-0.371875
0.257142,0.328125,0.148844,-0.35
0.257765,0.196875,0.149369,-0.39375
0.258388,0.35,0.149894,-0.35
0.25901,0.153125,0.150419,-0.39375
0.259632,0.153125,0.150944,-0.065625
0.260254,0.459375,0.151469,-0.35
0.260875,0.371875,0.151994,-0.371875
0.261496,0.21875,0.152519,-0.371875
0.262116,0.56875,0.153044,-0.39375
0.262736,0.39375,0.153569,-0.371875
0.263392,0.175,0.154094,-0.35
0.264011,0.35,0.154619,-0.371875
0.264629,0.175,0.155144,-0.021875
0.265247,0.35,0.155669,-0.415625
0.265892,0.459375,0.15625,-0.371875
0.266567,0.196875,0.156869,-0.371875
0.267239,0.21875,0.157507,0.021875
0.267876,0.35,0.158125,-0.39375
0.268546,0.35,0.158763,-0.459375
0.269219,0.21875,0.159382,0.0875
0.269888,0.153125,0.160019,-0.459375
0.270559,0.196875,0.160638,0
0.271227,0.35,0.161275,-0.39375
0.271897,0.328125,0.161894,-0.371875
0.272564,0.503125,0.162532,-0.371875
0.273233,0.39375,0.16315,0.04375
0.273902,0.35,0.163769,-0.328125
0.274566,0.196875,0.164407,0.065625
0.275234,0.328125,0.165025,-0.04375
0.2759,-0.021875,0.165644,-0.415625
0.276567,0.35,0.166263,-0.371875
0.277229,0.153125,0.1669,0
0.277894,0.48125,0.167519,-0.415625
0.278558,0.415625,0.168138,0.065625
0.279259,0.56875,0.168757,-0.371875
0.279922,0.196875,0.169375,-0.021875
0.280584,0.459375,0.169994,0.04375
0.281243,0.765625,0.170632,-0.371875
0.281587,0.175,0.171351,-0.35
0.282255,0.590625,0.171963,0.196875
0.282922,0.4375,0.172575,-0.39375
0.283625,0.284375,0.173188,0
0.28429,0.503125,0.173802,-0.35
0.284957,0.65625,0.174397,0
0.285657,0.35,0.175012,-0.371875
0.286319,0.35,0.175627,-0.459375
0.287018,0.35,0.176242,0
0.287678,0.4375,0.176858,0.0875
0.288375,0.415625,0.177475,-0.04375
0.289033,0.328125,0.178092,-0.04375
0.289732,0.21875,0.17869,0
0.290425,0.109375,0.179307,-0.459375
0.291082,0.21875,0.179925,0
0.291774,0.30625,0.180543,0
0.292469,0.021875,0.181142,0.065625
0.293087,0.284375,0.181761,0.13125
0.293703,0.415625,0.182379,-0.35
0.294356,0.546875,0.182998,0.109375
0.294865,0.415625,0.183671,0.0875
0.295517,0.4375,0.18429,0
0.296134,0.590625,0.18489,0
0.296784,0.503125,0.18551,-0.39375
0.297396,0.371875,0.186129,0.021875
0.298045,0.503125,0.186748,-0.021875
0.298696,0.48125,0.187349,0.065625
0.299307,0.39375,0.187969,0.065625
0.299953,0.371875,0.188588,-0.371875
0.300602,0.546875,0.189189,-0.021875
0.301211,0.415625,0.189809,-0.021875
0.301855,0.503125,0.190429,0
0.302502,0.39375,0.19103,-0.328125
0.303109,-0.021875,0.19165,-0.021875
0.303754,0.546875,0.192251,0
0.304396,0.021875,0.19287,-0.021875
0.304935,0.153125,0.193526,-0.56875
0.305576,0.39375,0.194146,0
0.306219,0.415625,0.194747,-0.371875
0.306858,0.459375,0.195367,0.109375
0.307464,0.459375,0.195968,-0.35
0.308102,0.525,0.196588,0.04375
0.308742,0.4375,0.197189,-0.065625
0.309383,0.4375,0.19779,0.04375
0.310018,0.48125,0.19841,-0.371875
0.310657,0.56875,0.199011,0
0.311332,0.459375,0.199612,0.021875
0.311969,0.459375,0.200213,0.04375
0.312603,0.459375,0.200833,0.065625
0.313239,0.415625,0.201434,-0.328125
0.313875,0.39375,0.202035,-0.021875
0.31451,0.56875,0.202636,0
0.315145,0.546875,0.203237,-0.371875
0.315815,0.48125,0.203838,-0.459375
0.316445,0.4375,0.204458,-0.39375
0.317077,0,0.205059,-0.459375
0.317746,0.109375,0.20566,-0.371875
0.318285,0.6125,0.206186,0.0875
0.318827,0.48125,0.206693,0.065625
0.319229,0.4375,0.207254,0
0.319771,0.525,0.207762,0
0.320309,0.459375,0.208287,0.0875
0.320849,0.35,0.208794,-0.328125
0.321354,0.525,0.209301,-0.328125
0.321894,0.415625,0.209808,-0.35
0.322434,0.39375,0.210315,0.021875
0.322973,0.459375,0.210822,-0.021875
0.323512,0.525,0.211329,-0.371875
0.324014,0.39375,0.211836,-0.065625
0.324552,0.48125,0.212343,-0.021875
0.32509,0.546875,0.21285,-0.35
0.325627,0.415625,0.213357,-0.04375
0.326164,0.415625,0.213864,-0.371875
0.3267,0.48125,0.21437,-0.371875
0.327236,0.459375,0.214877,-0.371875
0.327771,0.459375,0.215384,0
0.328306,0.459375,0.215891,0
0.32884,0.459375,0.216397,-0.021875
0.329375,0.525,0.216904,0.04375
0.329908,0.546875,0.217411,0.065625
0.330441,0.459375,0.217918,-0.328125
0.330978,0.415625,0.218406,-0.328125
0.331511,0.459375,0.218912,-0.371875
0.331939,0.415625,0.219473,0.021875
0.332471,0.415625,0.21998,-0.35
0.333037,0.459375,0.220487,0
0.333572,0.459375,0.220975,0.021875
0.334102,0.459375,0.221481,-0.39375
0.334632,0.48125,0.221988,-0.39375
0.335162,0.196875,0.222494,-0.371875
0.335695,0.459375,0.222982,-0.021875
0.336259,0.546875,0.223489,0.021875
0.336787,0.459375,0.223995,0.04375
0.337319,0.525,0.224483,-0.39375
0.337847,0.459375,0.22499,-0.39375
0.338409,0.459375,0.225496,-0.04375
0.33894,0.459375,0.225984,0
0.339443,0.56875,0.226434,0.04375
0.339749,0.371875,0.226883,-0.415625
0.340193,0.35,0.227277,-0.04375
0.340637,0.459375,0.22767,-0.371875
0.34108,0.546875,0.228064,-0.39375
0.341488,0.503125,0.228458,-0.371875
0.341931,0.503125,0.228852,-0.39375
0.342374,0.546875,0.229246,-0.371875
0.342817,0.415625,0.22964,-0.328125
0.343259,0.503125,0.230034,-0.39375
0.343666,0.525,0.230428,0.175
0.344107,0.415625,0.230822,-0.39375
0.344549,0.459375,0.231216,-0.371875
0.344887,0.459375,0.231664,-0.021875
0.345328,0.459375,0.232058,-0.4375
0.345773,0.459375,0.232433,-0.39375
0.346213,0.459375,0.232827,-0.371875
0.346618,0.546875,0.233221,0.0875
0.347058,0.459375,0.233615,-0.021875
0.347498,0.415625,0.234009,-0.021875
0.347937,0.459375,0.234403,-0.371875
0.34838,0.546875,0.234778,-0.35
0.348819,0.503125,0.235172,-0.459375
0.349258,0.503125,0.235565,-0.371875
0.349696,0.48125,0.235959,-0.13125
0.350134,0.48125,0.236353,-0.021875
0.350576,0.48125,0.236728,-0.13125
0.351013,0.48125,0.237122,-0.371875
0.35145,0.415625,0.237516,-0.35
0.351887,0.459375,0.23791,0
0.352328,0.503125,0.238285,-0.39375
0.352765,0.415625,0.238679,-0.4375
0.353201,0.525,0.239072,0.04375
0.353641,0.503125,0.239448,-0.35
0.354076,0.503125,0.239841,-0.35
0.354512,0.503125,0.240235,-0.328125
0.354844,0.459375,0.240683,-0.35
0.355319,0.590625,0.241059,-0.415625
0.355753,0.546875,0.241452,-0.371875
0.356192,0.503125,0.241827,-0.371875
0.356626,0.56875,0.242221,-0.328125
0.356972,0.459375,0.24254,-0.39375
0.357353,0.415625,0.242859,-0.35
0.357738,0.415625,0.243159,-0.39375
0.358119,0.503125,0.243478,-0.415625
0.358499,0.415625,0.243796,-0.04375
0.35888,0.48125,0.244115,-0.04375
0.35926,0.415625,0.244434,-0.04375
0.35964,0.415625,0.244753,-0.415625
0.360019,0.415625,0.245072,-0.39375
0.360399,0.503125,0.24539,-0.04375
0.360778,0.634375,0.245709,-0.2625
0.361157,0.459375,0.246028,-0.065625
0.361536,0.503125,0.246347,-0.35
0.361915,0.590625,0.246665,-0.415625
0.362293,0.459375,0.246984,-0.415625
0.362676,0.503125,0.247284,-0.415625
0.363054,0.503125,0.247603,-0.39375
0.363432,0.525,0.247922,-0.35
0.363709,0.459375,0.248295,-0.415625
0.364086,0.546875,0.248614,-0.415625
0.364464,0.525,0.248933,-0.39375
0.364841,0.503125,0.249251,-0.415625
0.365222,0.590625,0.249551,0.04375
0.365599,0.503125,0.24987,-0.39375
0.365976,0.503125,0.250189,-0.021875
0.366353,0.459375,0.250508,-0.04375
0.366729,0.459375,0.250826,-0.415625
0.36711,0.503125,0.251126,-0.371875
0.367485,0.459375,0.251445,-0.04375
0.367861,0.415625,0.251764,-0.415625
0.368272,0.459375,0.252083,-0.371875
0.368652,0.48125,0.252383,-0.328125
0.369027,0.30625,0.252702,-0.371875
0.369402,0.415625,0.25302,-0.04375
0.369777,0.503125,0.253339,-0.328125
0.370156,0.503125,0.253639,-0.415625
0.37053,0.459375,0.253958,-0.415625
0.370939,0.415625,0.254277,-0.415625
0.371313,0.503125,0.254595,-0.35
0.371692,0.65625,0.254895,-0.415625
0.372035,0.48125,0.255195,-0.371875
0.372383,0.503125,0.255477,-0.328125
0.372736,0.546875,0.255739,-0.371875
0.373118,0.590625,0.25602,-0.371875
0.373466,0.503125,0.256302,-0.2625
0.373813,0.503125,0.256583,0
0.37416,0.503125,0.256864,-0.065625
0.374507,0.503125,0.257145,-0.415625
0.374854,0.678125,0.257427,-0.415625
0.375028,0.503125,0.257757,-0.39375
0.375413,0.525,0.258033,-0.04375
0.375763,0.503125,0.258309,-0.39375
0.376113,0.546875,0.258586,-0.48125
0.376462,0.56875,0.258864,-0.415625
0.376815,0.546875,0.259123,-0.04375
0.377199,0.546875,0.259401,-0.371875
0.377547,0.546875,0.25968,0
0.377895,0.546875,0.259959,-0.39375
0.378243,0.546875,0.260238,-0.415625
0.378591,0.546875,0.260518,-0.415625
0.378972,0.65625,0.260798,-0.39375
0.379324,0.503125,0.261059,-0.371875
0.379671,0.459375,0.261339,-0.459375
0.380017,0.503125,0.26162,-0.39375
0.380197,0.590625,0.26201,-0.415625
0.380543,0.503125,0.26229,-0.39375
0.380893,0.56875,0.262553,-0.065625
0.381273,0.525,0.262834,-0.39375
0.381619,0.503125,0.263115,-0.04375
0.381964,0.153125,0.263396,-0.503125
0.382308,0.328125,0.263678,-0.48125
0.382693,0.525,0.263941,-0.371875
0.383037,0.196875,0.264222,-0.021875
0.383381,0.503125,0.264504,-0.546875
0.38376,0.56875,0.264786,-0.39375
0.384108,0.6125,0.265049,-0.48125
0.384452,0.153125,0.26533,-0.4375
0.38483,0.590625,0.265612,-0.415625
0.385173,0.503125,0.265894,-0.415625
0.385521,0.56875,0.266158,-0.415625
0.385864,0.56875,0.266439,-0.48125
0.386211,0.634375,0.266703,-0.546875
0.386558,0.175,0.266966,-0.48125
0.386905,0.2625,0.267229,-0.48125
0.387252,0.328125,0.267493,-0.48125
0.387599,0.590625,0.267756,0
0.387946,0.678125,0.268019,-0.39375
0.388292,0.21875,0.268283,-0.459375
0.388638,0.875,0.268546,-0.546875
0.388984,0.371875,0.268809,-0.546875
0.38933,0.678125,0.269073,-0.546875
0.389676,0.721875,0.269336,-0.634375
0.389921,0.0875,0.269654,-0.0875
0.390266,0.109375,0.269917,-0.503125
0.390612,0.634375,0.27018,0.021875
0.390957,0.546875,0.270444,-0.415625
0.391302,0.284375,0.270707,-0.503125
0.391646,-0.04375,0.27097,-0.7
0.391991,0.525,0.271233,-0.503125
0.392335,0.4375,0.271497,-0.546875
0.39268,0.2625,0.27176,-0.39375
0.393029,0.546875,0.272004,-0.0875
0.393373,0.35,0.272267,-0.48125
0.393716,0.546875,0.272531,-0.6125
0.39406,0.721875,0.272794,-0.546875
0.394404,0.765625,0.273057,-0.39375
0.394747,0.328125,0.27332,-0.39375
0.39509,0.13125,0.273583,-0.39375
0.395433,0.634375,0.273846,-0.4375
0.395776,0.459375,0.274109,-0.459375
0.396119,0.503125,0.274372,-0.4375
0.396461,0.525,0.274636,-0.459375
0.396843,0.634375,0.27488,-0.39375
0.397185,0.546875,0.275143,-0.415625
0.397528,0.503125,0.275406,-0.39375
0.39787,0.7,0.275669,-0.459375
0.398211,0.634375,0.275932,-0.415625
0.398553,0.546875,0.276195,-0.415625
0.3989,0.6125,0.276439,-0.39375
0.399141,0.65625,0.276756,-0.4375
0.399482,0.56875,0.277019,-0.415625
0.399824,0.546875,0.277282,-0.415625
0.40017,0.65625,0.277526,-0.371875
0.40051,0.48125,0.277789,-0.48125
0.400856,0.546875,0.278033,-0.546875
0.401197,0.503125,0.278296,-0.415625
0.401537,0.109375,0.278559,-0.4375
0.401882,0.65625,0.278803,-0.04375
0.402222,0.175,0.279066,-0.459375
0.402567,0.175,0.27931,-0.371875
0.402907,0.328125,0.279573,-0.48125
0.403184,0.459375,0.279811,-0.48125
0.403427,0.56875,0.280123,-0.35
0.40377,0.765625,0.280381,0
0.404117,0.721875,0.28062,-0.459375
0.404459,0.35,0.280879,-0.415625
0.404806,0.83125,0.28112,-0.48125
0.405182,0.13125,0.28138,-0.503125
0.405528,0.2625,0.281621,-0.6125
0.405869,0.39375,0.281881,-0.415625
0.406215,0.525,0.282123,-0.39375
0.406555,0.175,0.282384,-0.415625
0.406901,0.721875,0.282627,-0.48125
0.407241,0.6125,0.282888,-0.4375
0.407585,0.21875,0.283131,-0.4375
0.407925,0.6125,0.283393,-0.415625
0.408269,0.809375,0.283636,0.021875
0.408613,0.0875,0.28388,-0.634375
0.408853,0.65625,0.284197,-0.39375
0.409197,0.525,0.28444,-0.590625
0.409569,0.721875,0.284703,-0.503125
0.409912,0.415625,0.284947,-0.590625
0.41025,0.65625,0.28521,-0.39375
0.410593,0.678125,0.285454,-0.546875
0.410931,0.196875,0.285717,-0.546875
0.411273,0.503125,0.285961,-0.021875
0.411615,0.896875,0.286206,-0.175
0.411987,0.65625,0.286469,0.065625
0.412328,0.590625,0.286713,-0.371875
0.412665,0.721875,0.286977,-0.21875
0.413007,0.0875,0.287221,-0.503125
0.413348,0.459375,0.287466,-0.48125
0.413684,0.459375,0.287729,-0.415625
0.414025,0.56875,0.287974,-0.39375
0.414366,0.65625,0.288218,-0.48125
0.414736,0.2625,0.288482,-0.39375
0.415076,0.721875,0.288726,-0.6125
0.415417,0.525,0.288971,-0.4375
0.415751,0.459375,0.289234,-0.48125
0.416092,0.109375,0.289479,-0.48125
0.416431,0.721875,0.289724,-0.503125
0.416771,0.240625,0.289969,-0.459375
0.41714,0.21875,0.290232,-0.590625
0.417479,0.65625,0.290477,-0.4375
0.417818,0.546875,0.290721,-0.6125
0.418157,0.65625,0.290966,-0.48125
0.418491,0.56875,0.291229,-0.39375
0.41883,0.503125,0.291474,-0.590625
0.419203,0.809375,0.291718,-0.6125
0.419541,0.809375,0.291963,-0.6125
0.419874,0.284375,0.292226,-0.459375
0.420212,0.678125,0.292471,-0.525
0.42055,0.7,0.292715,-0.39375
0.420888,0.153125,0.29296,-0.590625
0.421255,0.196875,0.293223,-0.65625
0.421592,0.65625,0.293468,-0.48125
0.42193,0.546875,0.293712,-0.546875
0.422168,0.56875,0.294011,-0.415625
0.42254,0.546875,0.294256,-0.546875
0.422877,0.459375,0.2945,-0.4375
0.423208,0.546875,0.294763,-0.48125
0.423545,0.415625,0.295007,-0.4375
0.423915,0.6125,0.295252,-0.590625
0.424252,0.65625,0.295496,-0.48125
0.424588,0.853125,0.295741,-0.6125
0.424925,0.590625,0.295985,-0.39375
